#RPA-results:
#Nucleus: SN 146
#Excitation: 1 -
#Total number of pairs: 2188
#Number of ph-/ah-pairs: 1554/634
#Maximal excitation-energy for particle-hole-pairs: 200
#Maximal excitation-energy for antiparticle-hole-pairs: 2000
#2 imaginary eigenvalues
#Listing imaginary eigenvalues:
#Imaginary part: 4.383495e-01
#Real part: 1.443290e-15
#Imaginary part: -4.383495e-01
#Real part: 1.443290e-15

#Parameterset: DD-ME2
#natural parity: yes
#Isovector result:

#width: 1.000000e+00
#maximum value: 1.061592e+01
#at energy: 1.410000e+01
1.643000e+01	2.351022e+00
1.644000e+01	2.337562e+00
1.645000e+01	2.324356e+00
1.646000e+01	2.311415e+00
1.647000e+01	2.298747e+00
1.648000e+01	2.286363e+00
1.649000e+01	2.274270e+00
1.650000e+01	2.262475e+00
1.651000e+01	2.250985e+00
1.652000e+01	2.239806e+00
1.653000e+01	2.228943e+00
1.654000e+01	2.218400e+00
1.655000e+01	2.208180e+00
1.656000e+01	2.198285e+00
1.657000e+01	2.188718e+00
1.658000e+01	2.179478e+00
1.659000e+01	2.170567e+00
1.660000e+01	2.161982e+00
1.661000e+01	2.153722e+00
1.662000e+01	2.145785e+00
1.663000e+01	2.138167e+00
1.664000e+01	2.130864e+00
1.665000e+01	2.123870e+00
1.666000e+01	2.117182e+00
1.667000e+01	2.110792e+00
1.668000e+01	2.104693e+00
1.669000e+01	2.098880e+00
1.670000e+01	2.093344e+00
1.671000e+01	2.088079e+00
1.672000e+01	2.083075e+00
1.673000e+01	2.078327e+00
1.674000e+01	2.073825e+00
1.675000e+01	2.069563e+00
1.676000e+01	2.065533e+00
1.677000e+01	2.061729e+00
1.678000e+01	2.058144e+00
1.679000e+01	2.054774e+00
1.680000e+01	2.051612e+00
1.681000e+01	2.048654e+00
1.682000e+01	2.045898e+00
1.683000e+01	2.043340e+00
1.684000e+01	2.040978e+00
1.685000e+01	2.038813e+00
1.686000e+01	2.036842e+00
1.687000e+01	2.035069e+00
1.688000e+01	2.033493e+00
1.689000e+01	2.032117e+00
1.690000e+01	2.030945e+00
1.691000e+01	2.029980e+00
1.692000e+01	2.029227e+00
1.693000e+01	2.028690e+00
1.694000e+01	2.028374e+00
1.695000e+01	2.028286e+00
1.696000e+01	2.028430e+00
1.697000e+01	2.028813e+00
1.698000e+01	2.029441e+00
1.699000e+01	2.030319e+00
1.700000e+01	2.031453e+00
1.701000e+01	2.032848e+00
1.702000e+01	2.034510e+00
1.703000e+01	2.036444e+00
1.704000e+01	2.038653e+00
1.705000e+01	2.041143e+00
1.706000e+01	2.043916e+00
1.707000e+01	2.046975e+00
1.708000e+01	2.050323e+00
1.709000e+01	2.053962e+00
1.710000e+01	2.057894e+00
1.711000e+01	2.062119e+00
1.712000e+01	2.066638e+00
1.713000e+01	2.071452e+00
1.714000e+01	2.076560e+00
1.715000e+01	2.081961e+00
1.716000e+01	2.087655e+00
1.717000e+01	2.093640e+00
1.718000e+01	2.099914e+00
1.719000e+01	2.106475e+00
1.720000e+01	2.113323e+00
1.721000e+01	2.120453e+00
1.722000e+01	2.127863e+00
1.723000e+01	2.135551e+00
1.724000e+01	2.143514e+00
1.725000e+01	2.151748e+00
1.726000e+01	2.160250e+00
1.727000e+01	2.169016e+00
1.728000e+01	2.178041e+00
1.729000e+01	2.187322e+00
1.730000e+01	2.196854e+00
1.731000e+01	2.206631e+00
1.732000e+01	2.216648e+00
1.733000e+01	2.226898e+00
1.734000e+01	2.237375e+00
1.735000e+01	2.248070e+00
1.736000e+01	2.258976e+00
1.737000e+01	2.270084e+00
1.738000e+01	2.281384e+00
1.739000e+01	2.292865e+00
1.740000e+01	2.304516e+00
1.741000e+01	2.316325e+00
1.742000e+01	2.328278e+00
1.743000e+01	2.340362e+00
1.744000e+01	2.352562e+00
1.745000e+01	2.364863e+00
1.746000e+01	2.377247e+00
1.747000e+01	2.389699e+00
1.748000e+01	2.402200e+00
1.749000e+01	2.414733e+00
1.750000e+01	2.427278e+00
1.751000e+01	2.439817e+00
1.752000e+01	2.452330e+00
1.753000e+01	2.464799e+00
1.754000e+01	2.477203e+00
1.755000e+01	2.489523e+00
1.756000e+01	2.501740e+00
1.757000e+01	2.513835e+00
1.758000e+01	2.525790e+00
1.759000e+01	2.537585e+00
1.760000e+01	2.549204e+00
1.761000e+01	2.560631e+00
1.762000e+01	2.571848e+00
1.763000e+01	2.582840e+00
1.764000e+01	2.593595e+00
1.765000e+01	2.604097e+00
1.766000e+01	2.614336e+00
1.767000e+01	2.624301e+00
1.768000e+01	2.633980e+00
1.769000e+01	2.643367e+00
1.770000e+01	2.652453e+00
1.771000e+01	2.661233e+00
1.772000e+01	2.669702e+00
1.773000e+01	2.677856e+00
1.774000e+01	2.685692e+00
1.775000e+01	2.693211e+00
1.776000e+01	2.700411e+00
1.777000e+01	2.707294e+00
1.778000e+01	2.713863e+00
1.779000e+01	2.720121e+00
1.780000e+01	2.726071e+00
1.781000e+01	2.731720e+00
1.782000e+01	2.737072e+00
1.783000e+01	2.742134e+00
1.784000e+01	2.746912e+00
1.785000e+01	2.751414e+00
1.786000e+01	2.755646e+00
1.787000e+01	2.759615e+00
1.788000e+01	2.763328e+00
1.789000e+01	2.766790e+00
1.790000e+01	2.770009e+00
1.791000e+01	2.772988e+00
1.792000e+01	2.775731e+00
1.793000e+01	2.778242e+00
1.794000e+01	2.780521e+00
1.795000e+01	2.782570e+00
1.796000e+01	2.784388e+00
1.797000e+01	2.785971e+00
1.798000e+01	2.787317e+00
1.799000e+01	2.788421e+00
1.800000e+01	2.789274e+00
1.801000e+01	2.789870e+00
1.802000e+01	2.790199e+00
1.803000e+01	2.790250e+00
1.804000e+01	2.790013e+00
1.805000e+01	2.789473e+00
1.806000e+01	2.788620e+00
1.807000e+01	2.787438e+00
1.808000e+01	2.785914e+00
1.809000e+01	2.784036e+00
1.810000e+01	2.781788e+00
1.811000e+01	2.779160e+00
1.812000e+01	2.776139e+00
1.813000e+01	2.772714e+00
1.814000e+01	2.768876e+00
1.815000e+01	2.764618e+00
1.816000e+01	2.759934e+00
1.817000e+01	2.754820e+00
1.818000e+01	2.749275e+00
1.819000e+01	2.743299e+00
1.820000e+01	2.736898e+00
1.821000e+01	2.730075e+00
1.822000e+01	2.722842e+00
1.823000e+01	2.715207e+00
1.824000e+01	2.707187e+00
1.825000e+01	2.698797e+00
1.826000e+01	2.690056e+00
1.827000e+01	2.680986e+00
1.828000e+01	2.671610e+00
1.829000e+01	2.661954e+00
1.830000e+01	2.652046e+00
1.831000e+01	2.641914e+00
1.832000e+01	2.631589e+00
1.833000e+01	2.621104e+00
1.834000e+01	2.610490e+00
1.835000e+01	2.599782e+00
1.836000e+01	2.589013e+00
1.837000e+01	2.578219e+00
1.838000e+01	2.567433e+00
1.839000e+01	2.556691e+00
1.840000e+01	2.546027e+00
1.841000e+01	2.535473e+00
1.842000e+01	2.525065e+00
1.843000e+01	2.514834e+00
1.844000e+01	2.504812e+00
1.845000e+01	2.495029e+00
1.846000e+01	2.485514e+00
1.847000e+01	2.476297e+00
1.848000e+01	2.467402e+00
1.849000e+01	2.458856e+00
1.850000e+01	2.450682e+00
1.851000e+01	2.442901e+00
1.852000e+01	2.435535e+00
1.853000e+01	2.428600e+00
1.854000e+01	2.422115e+00
1.855000e+01	2.416094e+00
1.856000e+01	2.410549e+00
1.857000e+01	2.405492e+00
1.858000e+01	2.400932e+00
1.859000e+01	2.396875e+00
1.860000e+01	2.393327e+00
1.861000e+01	2.390291e+00
1.862000e+01	2.387768e+00
1.863000e+01	2.385757e+00
1.864000e+01	2.384256e+00
1.865000e+01	2.383260e+00
1.866000e+01	2.382762e+00
1.867000e+01	2.382753e+00
1.868000e+01	2.383222e+00
1.869000e+01	2.384157e+00
1.870000e+01	2.385543e+00
1.871000e+01	2.387364e+00
1.872000e+01	2.389600e+00
1.873000e+01	2.392230e+00
1.874000e+01	2.395232e+00
1.875000e+01	2.398581e+00
1.876000e+01	2.402251e+00
1.877000e+01	2.406211e+00
1.878000e+01	2.410432e+00
1.879000e+01	2.414880e+00
1.880000e+01	2.419521e+00
1.881000e+01	2.424317e+00
1.882000e+01	2.429231e+00
1.883000e+01	2.434220e+00
1.884000e+01	2.439243e+00
1.885000e+01	2.444256e+00
1.886000e+01	2.449213e+00
1.887000e+01	2.454067e+00
1.888000e+01	2.458769e+00
1.889000e+01	2.463270e+00
1.890000e+01	2.467519e+00
1.891000e+01	2.471466e+00
1.892000e+01	2.475058e+00
1.893000e+01	2.478243e+00
1.894000e+01	2.480971e+00
1.895000e+01	2.483189e+00
1.896000e+01	2.484848e+00
1.897000e+01	2.485898e+00
1.898000e+01	2.486292e+00
1.899000e+01	2.485984e+00
1.900000e+01	2.484930e+00
1.901000e+01	2.483090e+00
1.902000e+01	2.480427e+00
1.903000e+01	2.476907e+00
1.904000e+01	2.472500e+00
1.905000e+01	2.467179e+00
1.906000e+01	2.460925e+00
1.907000e+01	2.453719e+00
1.908000e+01	2.445551e+00
1.909000e+01	2.436414e+00
1.910000e+01	2.426306e+00
1.911000e+01	2.415233e+00
1.912000e+01	2.403201e+00
1.913000e+01	2.390227e+00
1.914000e+01	2.376329e+00
1.915000e+01	2.361531e+00
1.916000e+01	2.345862e+00
1.917000e+01	2.329354e+00
1.918000e+01	2.312044e+00
1.919000e+01	2.293973e+00
1.920000e+01	2.275183e+00
1.921000e+01	2.255721e+00
1.922000e+01	2.235635e+00
1.923000e+01	2.214975e+00
1.924000e+01	2.193793e+00
1.925000e+01	2.172140e+00
1.926000e+01	2.150071e+00
1.927000e+01	2.127637e+00
1.928000e+01	2.104892e+00
1.929000e+01	2.081889e+00
1.930000e+01	2.058677e+00
1.931000e+01	2.035308e+00
1.932000e+01	2.011830e+00
1.933000e+01	1.988290e+00
1.934000e+01	1.964733e+00
1.935000e+01	1.941202e+00
1.936000e+01	1.917738e+00
1.937000e+01	1.894381e+00
1.938000e+01	1.871166e+00
1.939000e+01	1.848128e+00
1.940000e+01	1.825298e+00
1.941000e+01	1.802706e+00
1.942000e+01	1.780380e+00
1.943000e+01	1.758344e+00
1.944000e+01	1.736621e+00
1.945000e+01	1.715232e+00
1.946000e+01	1.694195e+00
1.947000e+01	1.673528e+00
1.948000e+01	1.653245e+00
1.949000e+01	1.633359e+00
1.950000e+01	1.613882e+00
1.951000e+01	1.594823e+00
1.952000e+01	1.576191e+00
1.953000e+01	1.557993e+00
1.954000e+01	1.540235e+00
1.955000e+01	1.522922e+00
1.956000e+01	1.506056e+00
1.957000e+01	1.489641e+00
1.958000e+01	1.473678e+00
1.959000e+01	1.458167e+00
1.960000e+01	1.443110e+00
1.961000e+01	1.428505e+00
1.962000e+01	1.414352e+00
1.963000e+01	1.400647e+00
1.964000e+01	1.387389e+00
1.965000e+01	1.374576e+00
1.966000e+01	1.362203e+00
1.967000e+01	1.350268e+00
1.968000e+01	1.338766e+00
1.969000e+01	1.327693e+00
1.970000e+01	1.317045e+00
1.971000e+01	1.306817e+00
1.972000e+01	1.297003e+00
1.973000e+01	1.287598e+00
1.974000e+01	1.278598e+00
1.975000e+01	1.269995e+00
1.976000e+01	1.261784e+00
1.977000e+01	1.253958e+00
1.978000e+01	1.246512e+00
1.979000e+01	1.239438e+00
1.980000e+01	1.232729e+00
1.981000e+01	1.226378e+00
1.982000e+01	1.220376e+00
1.983000e+01	1.214717e+00
1.984000e+01	1.209391e+00
1.985000e+01	1.204391e+00
1.986000e+01	1.199706e+00
1.987000e+01	1.195326e+00
1.988000e+01	1.191243e+00
1.989000e+01	1.187446e+00
1.990000e+01	1.183922e+00
1.991000e+01	1.180662e+00
1.992000e+01	1.177652e+00
1.993000e+01	1.174879e+00
1.994000e+01	1.172331e+00
1.995000e+01	1.169993e+00
1.996000e+01	1.167851e+00
1.997000e+01	1.165889e+00
1.998000e+01	1.164092e+00
1.999000e+01	1.162443e+00
2.000000e+01	1.160925e+00
2.001000e+01	1.159520e+00
2.002000e+01	1.158210e+00
2.003000e+01	1.156977e+00
2.004000e+01	1.155800e+00
2.005000e+01	1.154662e+00
2.006000e+01	1.153542e+00
2.007000e+01	1.152420e+00
2.008000e+01	1.151277e+00
2.009000e+01	1.150092e+00
2.010000e+01	1.148846e+00
2.011000e+01	1.147519e+00
2.012000e+01	1.146093e+00
2.013000e+01	1.144549e+00
2.014000e+01	1.142870e+00
2.015000e+01	1.141038e+00
2.016000e+01	1.139039e+00
2.017000e+01	1.136857e+00
2.018000e+01	1.134479e+00
2.019000e+01	1.131894e+00
2.020000e+01	1.129091e+00
2.021000e+01	1.126061e+00
2.022000e+01	1.122798e+00
2.023000e+01	1.119296e+00
2.024000e+01	1.115552e+00
2.025000e+01	1.111564e+00
2.026000e+01	1.107332e+00
2.027000e+01	1.102859e+00
2.028000e+01	1.098148e+00
2.029000e+01	1.093203e+00
2.030000e+01	1.088034e+00
2.031000e+01	1.082647e+00
2.032000e+01	1.077052e+00
2.033000e+01	1.071261e+00
2.034000e+01	1.065286e+00
2.035000e+01	1.059140e+00
2.036000e+01	1.052838e+00
2.037000e+01	1.046392e+00
2.038000e+01	1.039820e+00
2.039000e+01	1.033137e+00
2.040000e+01	1.026357e+00
2.041000e+01	1.019498e+00
2.042000e+01	1.012575e+00
2.043000e+01	1.005604e+00
2.044000e+01	9.985999e-01
2.045000e+01	9.915779e-01
2.046000e+01	9.845526e-01
2.047000e+01	9.775380e-01
2.048000e+01	9.705473e-01
2.049000e+01	9.635934e-01
2.050000e+01	9.566879e-01
2.051000e+01	9.498422e-01
2.052000e+01	9.430665e-01
2.053000e+01	9.363701e-01
2.054000e+01	9.297617e-01
2.055000e+01	9.232491e-01
2.056000e+01	9.168390e-01
2.057000e+01	9.105373e-01
2.058000e+01	9.043492e-01
2.059000e+01	8.982790e-01
2.060000e+01	8.923300e-01
2.061000e+01	8.865049e-01
2.062000e+01	8.808054e-01
2.063000e+01	8.752326e-01
2.064000e+01	8.697869e-01
2.065000e+01	8.644679e-01
2.066000e+01	8.592746e-01
2.067000e+01	8.542053e-01
2.068000e+01	8.492580e-01
2.069000e+01	8.444298e-01
2.070000e+01	8.397175e-01
2.071000e+01	8.351176e-01
2.072000e+01	8.306259e-01
2.073000e+01	8.262379e-01
2.074000e+01	8.219491e-01
2.075000e+01	8.177544e-01
2.076000e+01	8.136486e-01
2.077000e+01	8.096263e-01
2.078000e+01	8.056820e-01
2.079000e+01	8.018102e-01
2.080000e+01	7.980051e-01
2.081000e+01	7.942612e-01
2.082000e+01	7.905729e-01
2.083000e+01	7.869345e-01
2.084000e+01	7.833405e-01
2.085000e+01	7.797856e-01
2.086000e+01	7.762646e-01
2.087000e+01	7.727723e-01
2.088000e+01	7.693039e-01
2.089000e+01	7.658545e-01
2.090000e+01	7.624195e-01
2.091000e+01	7.589946e-01
2.092000e+01	7.555756e-01
2.093000e+01	7.521584e-01
2.094000e+01	7.487391e-01
2.095000e+01	7.453140e-01
2.096000e+01	7.418797e-01
2.097000e+01	7.384327e-01
2.098000e+01	7.349698e-01
2.099000e+01	7.314879e-01
2.100000e+01	7.279841e-01
2.101000e+01	7.244557e-01
2.102000e+01	7.209000e-01
2.103000e+01	7.173144e-01
2.104000e+01	7.136968e-01
2.105000e+01	7.100448e-01
2.106000e+01	7.063566e-01
2.107000e+01	7.026303e-01
2.108000e+01	6.988644e-01
2.109000e+01	6.950576e-01
2.110000e+01	6.912087e-01
2.111000e+01	6.873170e-01
2.112000e+01	6.833819e-01
2.113000e+01	6.794032e-01
2.114000e+01	6.753811e-01
2.115000e+01	6.713160e-01
2.116000e+01	6.672087e-01
2.117000e+01	6.630605e-01
2.118000e+01	6.588728e-01
2.119000e+01	6.546475e-01
2.120000e+01	6.503870e-01
2.121000e+01	6.460937e-01
2.122000e+01	6.417707e-01
2.123000e+01	6.374211e-01
2.124000e+01	6.330485e-01
2.125000e+01	6.286568e-01
2.126000e+01	6.242498e-01
2.127000e+01	6.198318e-01
2.128000e+01	6.154071e-01
2.129000e+01	6.109804e-01
2.130000e+01	6.065562e-01
2.131000e+01	6.021391e-01
2.132000e+01	5.977339e-01
2.133000e+01	5.933451e-01
2.134000e+01	5.889776e-01
2.135000e+01	5.846358e-01
2.136000e+01	5.803243e-01
2.137000e+01	5.760474e-01
2.138000e+01	5.718093e-01
2.139000e+01	5.676142e-01
2.140000e+01	5.634661e-01
2.141000e+01	5.593685e-01
2.142000e+01	5.553252e-01
2.143000e+01	5.513395e-01
2.144000e+01	5.474146e-01
2.145000e+01	5.435533e-01
2.146000e+01	5.397587e-01
2.147000e+01	5.360331e-01
2.148000e+01	5.323790e-01
2.149000e+01	5.287986e-01
2.150000e+01	5.252939e-01
2.151000e+01	5.218667e-01
2.152000e+01	5.185187e-01
2.153000e+01	5.152514e-01
2.154000e+01	5.120661e-01
2.155000e+01	5.089640e-01
2.156000e+01	5.059460e-01
2.157000e+01	5.030132e-01
2.158000e+01	5.001662e-01
2.159000e+01	4.974056e-01
2.160000e+01	4.947319e-01
2.161000e+01	4.921455e-01
2.162000e+01	4.896466e-01
2.163000e+01	4.872352e-01
2.164000e+01	4.849114e-01
2.165000e+01	4.826750e-01
2.166000e+01	4.805258e-01
2.167000e+01	4.784634e-01
2.168000e+01	4.764872e-01
2.169000e+01	4.745967e-01
2.170000e+01	4.727910e-01
2.171000e+01	4.710693e-01
2.172000e+01	4.694305e-01
2.173000e+01	4.678735e-01
2.174000e+01	4.663968e-01
2.175000e+01	4.649992e-01
2.176000e+01	4.636788e-01
2.177000e+01	4.624340e-01
2.178000e+01	4.612627e-01
2.179000e+01	4.601627e-01
2.180000e+01	4.591319e-01
2.181000e+01	4.581676e-01
2.182000e+01	4.572672e-01
2.183000e+01	4.564277e-01
2.184000e+01	4.556462e-01
2.185000e+01	4.549194e-01
2.186000e+01	4.542438e-01
2.187000e+01	4.536157e-01
2.188000e+01	4.530314e-01
2.189000e+01	4.524869e-01
2.190000e+01	4.519780e-01
2.191000e+01	4.515003e-01
2.192000e+01	4.510494e-01
2.193000e+01	4.506207e-01
2.194000e+01	4.502096e-01
2.195000e+01	4.498111e-01
2.196000e+01	4.494204e-01
2.197000e+01	4.490326e-01
2.198000e+01	4.486427e-01
2.199000e+01	4.482459e-01
2.200000e+01	4.478373e-01
2.201000e+01	4.474120e-01
2.202000e+01	4.469654e-01
2.203000e+01	4.464929e-01
2.204000e+01	4.459902e-01
2.205000e+01	4.454531e-01
2.206000e+01	4.448777e-01
2.207000e+01	4.442604e-01
2.208000e+01	4.435979e-01
2.209000e+01	4.428872e-01
2.210000e+01	4.421257e-01
2.211000e+01	4.413113e-01
2.212000e+01	4.404421e-01
2.213000e+01	4.395168e-01
2.214000e+01	4.385344e-01
2.215000e+01	4.374945e-01
2.216000e+01	4.363970e-01
2.217000e+01	4.352422e-01
2.218000e+01	4.340310e-01
2.219000e+01	4.327646e-01
2.220000e+01	4.314446e-01
2.221000e+01	4.300731e-01
2.222000e+01	4.286522e-01
2.223000e+01	4.271849e-01
2.224000e+01	4.256738e-01
2.225000e+01	4.241224e-01
2.226000e+01	4.225341e-01
2.227000e+01	4.209125e-01
2.228000e+01	4.192614e-01
2.229000e+01	4.175847e-01
2.230000e+01	4.158865e-01
2.231000e+01	4.141708e-01
2.232000e+01	4.124419e-01
2.233000e+01	4.107037e-01
2.234000e+01	4.089604e-01
2.235000e+01	4.072159e-01
2.236000e+01	4.054744e-01
2.237000e+01	4.037396e-01
2.238000e+01	4.020152e-01
2.239000e+01	4.003050e-01
2.240000e+01	3.986123e-01
2.241000e+01	3.969405e-01
2.242000e+01	3.952927e-01
2.243000e+01	3.936718e-01
2.244000e+01	3.920808e-01
2.245000e+01	3.905222e-01
2.246000e+01	3.889983e-01
2.247000e+01	3.875116e-01
2.248000e+01	3.860639e-01
2.249000e+01	3.846572e-01
2.250000e+01	3.832932e-01
2.251000e+01	3.819734e-01
2.252000e+01	3.806990e-01
2.253000e+01	3.794714e-01
2.254000e+01	3.782915e-01
2.255000e+01	3.771603e-01
2.256000e+01	3.760783e-01
2.257000e+01	3.750462e-01
2.258000e+01	3.740645e-01
2.259000e+01	3.731336e-01
2.260000e+01	3.722537e-01
2.261000e+01	3.714249e-01
2.262000e+01	3.706474e-01
2.263000e+01	3.699212e-01
2.264000e+01	3.692461e-01
2.265000e+01	3.686222e-01
2.266000e+01	3.680492e-01
2.267000e+01	3.675270e-01
2.268000e+01	3.670554e-01
2.269000e+01	3.666341e-01
2.270000e+01	3.662630e-01
2.271000e+01	3.659418e-01
2.272000e+01	3.656702e-01
2.273000e+01	3.654481e-01
2.274000e+01	3.652753e-01
2.275000e+01	3.651514e-01
2.276000e+01	3.650764e-01
2.277000e+01	3.650499e-01
2.278000e+01	3.650717e-01
2.279000e+01	3.651416e-01
2.280000e+01	3.652593e-01
2.281000e+01	3.654246e-01
2.282000e+01	3.656371e-01
2.283000e+01	3.658963e-01
2.284000e+01	3.662018e-01
2.285000e+01	3.665531e-01
2.286000e+01	3.669496e-01
2.287000e+01	3.673904e-01
2.288000e+01	3.678747e-01
2.289000e+01	3.684015e-01
2.290000e+01	3.689696e-01
2.291000e+01	3.695777e-01
2.292000e+01	3.702242e-01
2.293000e+01	3.709075e-01
2.294000e+01	3.716257e-01
2.295000e+01	3.723767e-01
2.296000e+01	3.731581e-01
2.297000e+01	3.739675e-01
2.298000e+01	3.748021e-01
2.299000e+01	3.756590e-01
2.300000e+01	3.765350e-01
2.301000e+01	3.774267e-01
2.302000e+01	3.783307e-01
2.303000e+01	3.792432e-01
2.304000e+01	3.801604e-01
2.305000e+01	3.810782e-01
2.306000e+01	3.819925e-01
2.307000e+01	3.828993e-01
2.308000e+01	3.837941e-01
2.309000e+01	3.846729e-01
2.310000e+01	3.855313e-01
2.311000e+01	3.863652e-01
2.312000e+01	3.871705e-01
2.313000e+01	3.879433e-01
2.314000e+01	3.886798e-01
2.315000e+01	3.893766e-01
2.316000e+01	3.900303e-01
2.317000e+01	3.906381e-01
2.318000e+01	3.911973e-01
2.319000e+01	3.917057e-01
2.320000e+01	3.921614e-01
2.321000e+01	3.925632e-01
2.322000e+01	3.929100e-01
2.323000e+01	3.932015e-01
2.324000e+01	3.934375e-01
2.325000e+01	3.936187e-01
2.326000e+01	3.937460e-01
2.327000e+01	3.938209e-01
2.328000e+01	3.938453e-01
2.329000e+01	3.938217e-01
2.330000e+01	3.937528e-01
2.331000e+01	3.936418e-01
2.332000e+01	3.934924e-01
2.333000e+01	3.933084e-01
2.334000e+01	3.930940e-01
2.335000e+01	3.928537e-01
2.336000e+01	3.925922e-01
2.337000e+01	3.923144e-01
2.338000e+01	3.920251e-01
2.339000e+01	3.917295e-01
2.340000e+01	3.914328e-01
2.341000e+01	3.911400e-01
2.342000e+01	3.908564e-01
2.343000e+01	3.905870e-01
2.344000e+01	3.903368e-01
2.345000e+01	3.901107e-01
2.346000e+01	3.899136e-01
2.347000e+01	3.897501e-01
2.348000e+01	3.896246e-01
2.349000e+01	3.895415e-01
2.350000e+01	3.895049e-01
2.351000e+01	3.895185e-01
2.352000e+01	3.895863e-01
2.353000e+01	3.897115e-01
2.354000e+01	3.898976e-01
2.355000e+01	3.901475e-01
2.356000e+01	3.904641e-01
2.357000e+01	3.908500e-01
2.358000e+01	3.913075e-01
2.359000e+01	3.918389e-01
2.360000e+01	3.924460e-01
2.361000e+01	3.931308e-01
2.362000e+01	3.938947e-01
2.363000e+01	3.947391e-01
2.364000e+01	3.956650e-01
2.365000e+01	3.966736e-01
2.366000e+01	3.977654e-01
2.367000e+01	3.989410e-01
2.368000e+01	4.002009e-01
2.369000e+01	4.015450e-01
2.370000e+01	4.029734e-01
2.371000e+01	4.044858e-01
2.372000e+01	4.060816e-01
2.373000e+01	4.077603e-01
2.374000e+01	4.095208e-01
2.375000e+01	4.113621e-01
2.376000e+01	4.132828e-01
2.377000e+01	4.152813e-01
2.378000e+01	4.173558e-01
2.379000e+01	4.195042e-01
2.380000e+01	4.217241e-01
2.381000e+01	4.240132e-01
2.382000e+01	4.263685e-01
2.383000e+01	4.287870e-01
2.384000e+01	4.312654e-01
2.385000e+01	4.338001e-01
2.386000e+01	4.363874e-01
2.387000e+01	4.390233e-01
2.388000e+01	4.417034e-01
2.389000e+01	4.444234e-01
2.390000e+01	4.471785e-01
2.391000e+01	4.499638e-01
2.392000e+01	4.527742e-01
2.393000e+01	4.556045e-01
2.394000e+01	4.584492e-01
2.395000e+01	4.613030e-01
2.396000e+01	4.641600e-01
2.397000e+01	4.670146e-01
2.398000e+01	4.698609e-01
2.399000e+01	4.726932e-01
2.400000e+01	4.755055e-01
2.401000e+01	4.782920e-01
2.402000e+01	4.810469e-01
2.403000e+01	4.837645e-01
2.404000e+01	4.864389e-01
2.405000e+01	4.890647e-01
2.406000e+01	4.916365e-01
2.407000e+01	4.941488e-01
2.408000e+01	4.965967e-01
2.409000e+01	4.989751e-01
2.410000e+01	5.012794e-01
2.411000e+01	5.035050e-01
2.412000e+01	5.056477e-01
2.413000e+01	5.077036e-01
2.414000e+01	5.096690e-01
2.415000e+01	5.115404e-01
2.416000e+01	5.133148e-01
2.417000e+01	5.149893e-01
2.418000e+01	5.165615e-01
2.419000e+01	5.180293e-01
2.420000e+01	5.193908e-01
2.421000e+01	5.206446e-01
2.422000e+01	5.217894e-01
2.423000e+01	5.228246e-01
2.424000e+01	5.237495e-01
2.425000e+01	5.245640e-01
2.426000e+01	5.252681e-01
2.427000e+01	5.258621e-01
2.428000e+01	5.263467e-01
2.429000e+01	5.267227e-01
2.430000e+01	5.269911e-01
2.431000e+01	5.271529e-01
2.432000e+01	5.272097e-01
2.433000e+01	5.271627e-01
2.434000e+01	5.270134e-01
2.435000e+01	5.267633e-01
2.436000e+01	5.264140e-01
2.437000e+01	5.259670e-01
2.438000e+01	5.254237e-01
2.439000e+01	5.247855e-01
2.440000e+01	5.240538e-01
2.441000e+01	5.232298e-01
2.442000e+01	5.223146e-01
2.443000e+01	5.213092e-01
2.444000e+01	5.202147e-01
2.445000e+01	5.190317e-01
2.446000e+01	5.177613e-01
2.447000e+01	5.164040e-01
2.448000e+01	5.149605e-01
2.449000e+01	5.134317e-01
2.450000e+01	5.118183e-01
2.451000e+01	5.101210e-01
2.452000e+01	5.083408e-01
2.453000e+01	5.064788e-01
2.454000e+01	5.045361e-01
2.455000e+01	5.025140e-01
2.456000e+01	5.004143e-01
2.457000e+01	4.982387e-01
2.458000e+01	4.959893e-01
2.459000e+01	4.936684e-01
2.460000e+01	4.912785e-01
2.461000e+01	4.888226e-01
2.462000e+01	4.863037e-01
2.463000e+01	4.837252e-01
2.464000e+01	4.810904e-01
2.465000e+01	4.784032e-01
2.466000e+01	4.756675e-01
2.467000e+01	4.728872e-01
2.468000e+01	4.700664e-01
2.469000e+01	4.672091e-01
2.470000e+01	4.643197e-01
2.471000e+01	4.614020e-01
2.472000e+01	4.584602e-01
2.473000e+01	4.554980e-01
2.474000e+01	4.525193e-01
2.475000e+01	4.495275e-01
2.476000e+01	4.465260e-01
2.477000e+01	4.435177e-01
2.478000e+01	4.405054e-01
2.479000e+01	4.374915e-01
2.480000e+01	4.344783e-01
2.481000e+01	4.314674e-01
2.482000e+01	4.284602e-01
2.483000e+01	4.254580e-01
2.484000e+01	4.224615e-01
2.485000e+01	4.194711e-01
2.486000e+01	4.164869e-01
2.487000e+01	4.135087e-01
2.488000e+01	4.105361e-01
2.489000e+01	4.075683e-01
2.490000e+01	4.046044e-01
2.491000e+01	4.016431e-01
2.492000e+01	3.986832e-01
2.493000e+01	3.957231e-01
2.494000e+01	3.927612e-01
2.495000e+01	3.897959e-01
2.496000e+01	3.868255e-01
2.497000e+01	3.838482e-01
2.498000e+01	3.808623e-01
2.499000e+01	3.778663e-01
